timestamp,device_id,battery_level,battery_health,battery_temperature,battery_current,battery_voltage,battery_power,battery_charging_status,battery_connection_status,screen_status,bright_level,bright_mode,screen_on_time,cpu_usage,cpu_temperature,ram_usage,rom_usage,network_mode,mobile_mode,mobile_status,wifi_status,wifi_intensity,gps_status,bluetooth,airplane_mode,foreground_app
2022-11-22 10:18:00,10270b8780270b80,80.0,2.0,37.1,-0.4999489833333334,4.1159,-2.0579491039401936,3.0,0.0,1.0,17.0,0.0,2163.5,56.016666666666666,37.0,3967839368.5333333,93706572731.73334,1.0,0.0,0.0,1.0,-56.13333333333333,3.0,0.0,0.0,148.0
2022-11-22 10:19:00,10270b8780270b80,80.0,2.0,37.095000000000006,-0.4871010833333333,4.095916666666667,-1.995092604782316,3.0,0.0,1.0,17.0,0.0,2223.5,54.11666666666667,37.0,3975374711.4666667,93706395238.4,1.0,0.0,0.0,1.0,-55.983333333333334,3.0,0.0,0.0,148.0
2022-11-22 10:20:00,10270b8780270b80,79.0,2.0,37.09,-0.45556118333333334,4.101266666666667,-1.8683334795333333,3.0,0.0,1.0,17.0,0.0,2283.5,48.53333333333333,37.0,3986369262.9333334,93706146133.33333,1.0,0.0,0.0,1.0,-56.53333333333333,3.0,0.0,0.0,148.0
2022-11-22 10:21:00,10270b8780270b80,79.0,2.0,37.013333333333335,-0.5203144166666667,4.1151,-2.1411409234166663,3.0,0.0,1.0,17.0,0.0,2343.5,68.78333333333333,37.0,3968867669.3333335,93706172552.53334,1.0,0.0,0.0,1.0,-55.266666666666666,3.0,0.0,0.0,148.0
2022-11-22 10:22:00,10270b8780270b80,79.0,2.0,37.11166666666667,-0.48034651666666667,4.0988999999999995,-1.9688929018166665,3.0,0.0,1.0,17.0,0.0,2403.5,60.4,37.0,3934340573.866667,93702783249.06667,1.0,0.0,0.0,1.0,-56.0,3.0,0.0,0.0,148.0
2022-11-22 10:23:00,10270b8780270b80,79.0,2.0,37.2,-0.48169436666666665,4.1106,-1.9800377777666667,3.0,0.0,1.0,17.0,0.0,2463.5,56.65,37.0,3945604915.2,93702589781.33333,1.0,0.0,0.0,1.0,-55.916666666666664,3.0,0.0,0.0,148.0
2022-11-22 10:24:00,10270b8780270b80,79.0,2.0,37.21333333333334,-0.6001738833333333,4.0920000000000005,-2.4555736863462974,3.0,0.0,0.9666666666666667,17.0,0.0,2438.4166666666665,78.01666666666667,37.0,3938679193.6,93701964595.2,1.0,0.0,0.0,1.0,-55.71666666666667,3.0,0.0,0.0,148.33333333333334
2022-11-22 10:25:00,10270b8780270b80,79.0,2.0,37.313333333333325,-0.4248655,4.094083333333334,-1.7389103071666667,3.0,0.0,0.08333333333333333,17.0,0.0,0.25,42.25,37.0,3791905792.0,93700753476.26666,1.0,0.0,0.0,1.0,-60.166666666666664,3.0,0.0,0.0,152.0
2022-11-22 10:26:00,10270b8780270b80,79.0,2.0,36.90833333333333,-0.4240262666666667,4.104233333333334,-1.7402567845910195,3.0,0.0,0.0,17.0,0.0,0.0,41.13333333333333,37.0,3847166293.3333335,93701570423.46666,1.0,0.0,0.0,1.0,-57.0,3.0,0.0,0.0,152.0
2022-11-22 10:27:00,10270b8780270b80,78.0,2.0,36.61666666666667,-0.49301134999999996,4.080333333333333,-2.011799898362496,3.0,0.0,0.0,17.0,0.0,0.0,34.46666666666667,37.0,3823218346.6666665,93701041971.2,1.0,0.0,0.0,1.0,-57.0,3.0,0.0,0.0,152.0
2022-11-22 10:28:00,10270b8780270b80,78.0,2.0,36.641666666666666,-0.5202025,4.077283333333333,-2.1223440887287355,3.0,0.0,0.4666666666666667,17.0,0.0,3.15,58.833333333333336,37.0,3885407368.5333333,93701190997.33333,1.0,0.0,0.0,1.0,-58.4,3.0,0.0,0.0,151.4
2022-11-22 10:29:00,10270b8780270b80,78.0,2.0,36.59666666666667,-0.514043,4.0742,-2.094325169042017,3.0,0.0,0.9833333333333333,17.0,0.0,29.5,47.3,37.0,3894343338.6666665,93701459148.8,1.0,0.0,0.0,1.0,-57.9,3.0,0.0,0.0,152.0
2022-11-22 10:30:00,10270b8780270b80,78.0,2.0,36.5,-0.4838001833333333,4.089,-1.9783962674839926,3.0,0.0,1.0,17.0,0.0,89.5,48.43333333333333,37.0,3929749845.3333335,93701751603.2,1.0,0.0,0.0,1.0,-57.36666666666667,3.0,0.0,0.0,149.73333333333332
2022-11-22 10:31:00,10270b8780270b80,78.0,2.0,36.475,-0.4510445666666667,4.0905000000000005,-1.8450481414666666,3.0,0.0,1.0,17.0,0.0,149.5,46.13333333333333,37.0,3904949452.8,93701865608.53334,1.0,0.0,0.0,1.0,-57.71666666666667,3.0,0.0,0.0,148.0
2022-11-22 10:32:00,10270b8780270b80,78.0,2.0,36.32,-0.5103097333333333,4.074083333333333,-2.078720442678292,3.0,0.0,1.0,17.0,0.0,209.5,55.75,37.0,3992370722.133333,93702617156.26666,1.0,0.0,0.0,1.0,-57.1,3.0,0.0,0.0,146.0
2022-11-22 10:33:00,10270b8780270b80,77.0,2.0,36.44666666666667,-0.5552417833333333,4.080966666666667,-2.2658778801,3.0,0.0,1.0,17.0,0.0,269.5,73.43333333333334,37.0,4026830438.4,93703092155.73334,1.0,0.0,0.0,1.0,-56.2,3.0,0.0,0.0,148.0
2022-11-22 10:34:00,10270b8780270b80,77.0,2.0,36.638333333333335,-0.5769143666666667,4.069483333333333,-2.3475928112605997,3.0,0.0,1.0,17.0,0.0,329.5,73.45,37.0,4219623833.6,93704182852.26666,1.0,0.0,0.0,1.0,-56.15,3.0,0.0,0.0,148.0
2022-11-22 10:35:00,10270b8780270b80,77.0,2.0,36.83166666666667,-0.6844227833333334,4.066999999999999,-2.7831589977503417,3.0,0.0,1.0,17.0,0.0,389.5,81.26666666666667,37.0,4152141960.5333333,93713086668.8,1.0,0.0,0.0,1.0,-56.016666666666666,3.0,0.0,0.0,77.2
2022-11-22 10:36:00,10270b8780270b80,77.0,2.0,36.980000000000004,-0.65189605,4.05105,-2.6410179799151,3.0,0.0,1.0,17.0,0.0,449.5,78.53333333333333,37.0,4103160900.266667,93724414702.93333,1.0,0.0,0.0,1.0,-53.13333333333333,3.0,0.0,0.0,103.86666666666666
2022-11-22 10:37:00,10270b8780270b80,77.0,2.0,37.11833333333333,-0.5384266,4.053933333333333,-2.183208612103849,3.0,0.0,1.0,17.0,0.0,509.5,68.05,37.0,4261638894.9333334,93725421499.73334,1.0,0.0,0.0,1.0,-54.88333333333333,3.0,0.0,0.0,148.0
2022-11-22 10:38:00,10270b8780270b80,76.0,2.0,37.275,-0.4915109166666667,4.0637,-1.997412158632373,3.0,0.0,1.0,17.0,0.0,569.5,66.11666666666666,37.0,4300551236.266666,93725644185.6,1.0,0.0,0.0,1.0,-57.6,3.0,0.0,0.0,148.0
2022-11-22 10:39:00,10270b8780270b80,76.0,2.0,37.44666666666667,-0.5409036166666666,4.06245,-2.1974351222635007,3.0,0.0,1.0,17.0,0.0,629.5,70.88333333333334,37.0,4247031261.866667,93725630464.0,1.0,0.0,0.0,1.0,-55.016666666666666,3.0,0.0,0.0,148.3
2022-11-22 10:40:00,10270b8780270b80,76.0,2.0,37.598333333333336,-0.55706775,4.05975,-2.2615889704607626,3.0,0.0,1.0,17.0,0.0,689.5,72.86666666666666,37.0,4191534762.6666665,93725529838.93333,1.0,0.0,0.0,1.0,-49.85,3.0,0.0,0.0,150.06666666666666
2022-11-22 10:41:00,10270b8780270b80,76.0,2.0,37.72166666666667,-0.47246279999999996,4.0613,-1.9188840215213216,3.0,0.0,1.0,17.0,0.0,749.5,45.9,37.0,4158241177.6,93725541785.6,1.0,0.0,0.0,1.0,-59.46666666666667,3.0,0.0,0.0,151.6
2022-11-22 10:42:00,10270b8780270b80,76.0,2.0,37.43,-0.4983061,4.063983333333334,-2.025124193130241,3.0,0.0,1.0,17.0,0.0,809.5,43.18333333333333,37.0,4135915588.266667,93725640499.2,1.0,0.0,0.0,1.0,-60.916666666666664,3.0,0.0,0.0,150.93333333333334
2022-11-22 10:43:00,10270b8780270b80,76.0,2.0,37.17166666666667,-0.44907615,4.056633333333333,-1.8217081817495402,3.0,0.0,0.43333333333333335,17.0,0.0,170.85,51.45,37.0,4075968921.6,93726275379.2,1.0,0.0,0.0,1.0,-55.56666666666667,3.0,0.0,0.0,151.33333333333334
2022-11-22 10:44:00,10270b8780270b80,75.0,2.0,36.843333333333334,-0.39618913333333333,4.059266666666667,-1.6089762618544554,3.0,0.0,0.3333333333333333,17.0,0.0,3.5,50.28333333333333,37.0,4018455688.5333333,93726358664.53334,1.0,0.0,0.0,1.0,-58.78333333333333,3.0,0.0,0.0,151.46666666666667
2022-11-22 10:45:00,10270b8780270b80,75.0,2.0,36.82166666666667,-0.6442259833333334,4.053733333333334,-2.61217947288833,3.0,0.0,1.0,17.0,0.0,50.5,70.7,37.0,4207630267.733333,93727265041.06667,1.0,0.0,0.0,1.0,-58.93333333333333,3.0,0.0,0.0,148.0
2022-11-22 10:46:00,10270b8780270b80,75.0,2.0,37.001666666666665,-0.5214384166666667,4.050016666666666,-2.1120268331052325,3.0,0.0,1.0,17.0,0.0,110.5,65.28333333333333,37.0,4327688942.933333,93727171515.73334,1.0,0.0,0.0,1.0,-54.13333333333333,3.0,0.0,0.0,148.0
2022-11-22 10:47:00,10270b8780270b80,75.0,2.0,37.20666666666667,-0.48870325000000003,4.041933333333334,-1.9757905376166667,3.0,0.0,1.0,17.0,0.0,170.5,52.1,37.0,4257779507.2,93727514965.33333,1.0,0.0,0.0,1.0,-55.28333333333333,3.0,0.0,0.0,150.13333333333333
2022-11-22 10:48:00,10270b8780270b80,75.0,2.0,37.151666666666664,-0.45085126666666664,4.040933333333333,-1.8216510564458048,3.0,0.0,1.0,17.0,0.0,230.5,42.233333333333334,37.0,4205796352.0,93727639483.73334,1.0,0.0,0.0,1.0,-59.15,3.0,0.0,0.0,152.0
2022-11-22 10:49:00,10270b8780270b80,75.0,2.0,36.86333333333333,-0.5021513666666667,4.0561,-2.03700740675,3.0,0.0,1.0,17.0,0.0,290.5,51.35,37.0,4210091485.866667,93728633651.2,1.0,0.0,0.0,1.0,-59.8,3.0,0.0,0.0,152.0
2022-11-22 10:50:00,10270b8780270b80,75.0,2.0,36.776666666666664,-0.5526325666666666,4.0426166666666665,-2.2336915858364015,3.0,0.0,1.0,17.0,0.0,350.5,48.2,37.0,4208550161.0666666,93737377177.6,1.0,0.0,0.0,1.0,-60.25,3.0,0.0,0.0,152.0
2022-11-22 10:51:00,10270b8780270b80,74.0,2.0,36.89,-0.6075082999999999,4.04045,-2.454488094747648,3.0,0.0,1.0,17.0,0.0,410.5,51.65,37.0,4182680780.8,93737421277.86667,1.0,0.0,0.0,1.0,-56.8,3.0,0.0,0.0,151.66666666666666
2022-11-22 10:52:00,10270b8780270b80,74.0,2.0,37.041666666666664,-0.5888010333333333,4.03505,-2.3756007036780153,3.0,0.0,1.0,17.0,0.0,470.5,48.266666666666666,37.0,4186784221.866667,93737432814.93333,1.0,0.0,0.0,1.0,-57.166666666666664,3.0,0.0,0.0,151.86666666666667
2022-11-22 10:53:00,10270b8780270b80,74.0,2.0,37.14,-0.6607207833333334,4.02865,-2.662332769478385,3.0,0.0,1.0,17.0,0.0,530.5,84.7,37.0,4230477209.6,93739478562.13333,1.0,0.0,0.0,1.0,-58.266666666666666,3.0,0.0,0.0,150.13333333333333
2022-11-22 10:54:00,10270b8780270b80,74.0,2.0,37.163333333333334,-0.6733398333333334,4.0322499999999994,-2.7152647325884485,3.0,0.0,1.0,17.0,0.0,590.5,90.46666666666667,37.0,4138325333.3333335,93743946137.6,1.0,0.0,0.0,1.0,-57.75,3.0,0.0,0.0,152.0
2022-11-22 10:55:00,10270b8780270b80,74.0,2.0,36.998333333333335,-0.6711120333333334,4.019816666666666,-2.6977384731185876,3.0,0.0,1.0,17.0,0.0,650.5,87.33333333333333,37.0,4141856904.5333333,93743662694.4,1.0,0.0,0.0,1.0,-59.11666666666667,3.0,0.0,0.0,152.0
2022-11-22 10:56:00,10270b8780270b80,73.0,2.0,36.766666666666666,-0.4918313166666667,4.026016666666667,-1.981056790016158,3.0,0.0,0.6833333333333333,17.0,0.0,14.35,63.95,37.0,4147528226.133333,93753966182.4,1.0,0.0,0.0,1.0,-57.11666666666667,3.0,0.0,0.0,149.66666666666666
2022-11-22 10:57:00,10270b8780270b80,73.0,2.0,36.84666666666667,-0.7330220666666667,4.02425,-2.9501202941266316,3.0,0.0,1.0,17.0,0.0,71.5,88.48333333333333,37.0,4157566976.0,93751115093.33333,1.0,0.0,0.0,1.0,-55.78333333333333,3.0,0.0,0.0,151.93333333333334
2022-11-22 10:58:00,10270b8780270b80,73.0,2.0,37.025,-0.6990305,4.0129166666666665,-2.8054845656016725,3.0,0.0,1.0,17.0,0.0,131.5,89.91666666666667,37.0,3994982741.3333335,93754142446.93333,1.0,0.0,0.0,1.0,-57.63333333333333,3.0,0.0,0.0,148.46666666666667
2022-11-22 10:59:00,10270b8780270b80,73.0,2.0,37.0,-0.6960093333333333,4.00725,-2.78901180893984,3.0,0.0,1.0,17.0,0.0,191.5,88.11666666666666,37.0,3973181644.8,93755631069.86667,1.0,0.0,0.0,1.0,-58.46666666666667,3.0,0.0,0.0,148.0
2022-11-22 11:00:00,10270b8780270b80,73.0,2.0,37.065000000000005,-0.7031759166666666,4.00025,-2.8128408415592205,3.0,0.0,1.0,17.0,0.0,251.5,88.45,37.0,3973146555.733333,93755888093.86667,1.0,0.0,0.0,1.0,-60.3,3.0,0.0,0.0,148.0
2022-11-22 11:01:00,10270b8780270b80,72.0,2.0,37.019999999999996,-0.6182555666666667,4.0068,-2.47739251797347,3.0,0.0,1.0,17.0,0.0,311.5,84.8,37.0,3998448025.6,93755913079.46666,1.0,0.0,0.0,1.0,-58.65,3.0,0.0,0.0,148.73333333333332
2022-11-22 11:02:00,10270b8780270b80,72.0,2.0,36.88166666666667,-0.57950325,4.0013,-2.3189445692,3.0,0.0,1.0,17.0,0.0,371.5,75.26666666666667,37.0,4042548701.866667,93756042376.53334,1.0,0.0,0.0,1.0,-55.95,3.0,0.0,0.0,151.86666666666667
2022-11-22 11:03:00,10270b8780270b80,72.0,2.0,36.88333333333333,-0.6748961833333333,3.9994,-2.699164058733333,3.0,0.0,1.0,17.0,0.0,431.5,90.31666666666666,37.0,4084047394.133333,93762313011.2,1.0,0.0,0.0,1.0,-56.5,3.0,0.0,0.0,152.0
2022-11-22 11:04:00,10270b8780270b80,72.0,2.0,36.873333333333335,-0.5623117166666667,4.0014666666666665,-2.25032592899576,3.0,0.0,1.0,17.0,0.0,491.5,60.31666666666667,37.0,4141962376.5333333,93767075840.0,1.0,0.0,0.0,1.0,-56.083333333333336,3.0,0.0,0.0,148.33333333333334
2022-11-22 11:05:00,10270b8780270b80,72.0,2.0,36.8,-0.4924213333333334,4.012449999999999,-1.9757721870893798,3.0,0.0,1.0,17.0,0.0,551.5,41.93333333333333,37.0,4102986069.3333335,93767269239.46666,1.0,0.0,0.0,1.0,-60.9,3.0,0.0,0.0,148.0
2022-11-22 11:06:00,10270b8780270b80,71.0,2.0,36.8,-0.5551859,4.017216666666666,-2.230196369380762,3.0,0.0,1.0,17.0,0.0,611.5,48.61666666666667,37.0,4129448072.5333333,93767428369.06667,1.0,0.0,0.0,1.0,-61.916666666666664,3.0,0.0,0.0,154.93333333333334
2022-11-22 11:07:00,10270b8780270b80,71.0,2.0,36.83,-0.6200968,3.98295,-2.4700583439333332,3.0,0.0,1.0,17.0,0.0,671.5,63.46666666666667,37.0,4178465996.8,93769184119.46666,1.0,0.0,0.0,1.0,-60.03333333333333,3.0,0.0,0.0,153.8
2022-11-22 11:08:00,10270b8780270b80,71.0,2.0,37.013333333333335,-0.7447103333333334,3.9924999999999997,-2.97330624805,3.0,0.0,1.0,17.0,0.0,731.5,91.06666666666666,37.0,4105879688.5333333,93776157013.33333,1.0,0.0,0.0,1.0,-57.18333333333333,3.0,0.0,0.0,152.0
2022-11-22 11:09:00,10270b8780270b80,71.0,2.0,37.19500000000001,-0.6414997666666667,3.990283333333333,-2.5597632224666667,3.0,0.0,1.0,17.0,0.0,791.5,92.0,37.0,4089239756.8,93776445781.33333,1.0,0.0,0.0,1.0,-60.416666666666664,3.0,0.0,0.0,152.0
2022-11-22 11:10:00,10270b8780270b80,71.0,2.0,37.098333333333336,-0.5297647166666667,3.9953000000000003,-2.116534646283333,3.0,0.0,1.0,17.0,0.0,851.5,63.983333333333334,37.0,4097128721.0666666,93776581154.13333,1.0,0.0,0.0,1.0,-58.53333333333333,3.0,0.0,0.0,152.0
2022-11-22 11:11:00,10270b8780270b80,71.0,2.0,37.0,-0.7101084166666667,4.012016666666666,-2.8489623274833336,3.0,0.0,1.0,17.0,0.0,911.5,76.11666666666666,37.0,4219533789.866667,93779359061.33333,1.0,0.0,0.0,1.0,-60.28333333333333,3.0,0.0,0.0,147.31666666666666
2022-11-22 11:12:00,10270b8780270b80,70.0,2.0,36.90333333333333,-0.7345276166666667,3.9646333333333335,-2.911796266866667,3.0,0.0,1.0,17.0,0.0,971.45,81.35,37.0,4396194201.6,93780950220.8,1.0,0.0,0.0,1.0,-58.15,3.0,0.0,0.0,150.1
2022-11-22 11:13:00,10270b8780270b80,70.0,2.0,37.08666666666667,-0.5349628333333333,3.998466666666667,-2.1392227634,3.0,0.0,1.0,17.0,0.0,1031.5,52.06666666666667,37.0,4306450363.733334,93777145514.66667,1.0,0.0,0.0,1.0,-56.55,3.0,0.0,0.0,156.0
2022-11-22 11:14:00,10270b8780270b80,70.0,2.0,37.19166666666667,-0.5173491666666666,3.9845333333333333,-2.0615260571333334,3.0,0.0,1.0,17.0,0.0,1091.5,39.21666666666667,37.0,4281330346.6666665,93776082193.06667,1.0,0.0,0.0,1.0,-62.3,3.0,0.0,0.0,156.0
2022-11-22 11:15:00,10270b8780270b80,70.0,2.0,37.28999999999999,-0.5101011833333333,3.997333333333333,-2.0390772192999997,3.0,0.0,1.0,17.0,0.0,1151.5,41.86666666666667,37.0,4262223735.4666667,93775691434.66667,1.0,0.0,0.0,1.0,-59.983333333333334,3.0,0.0,0.0,156.0
2022-11-22 11:16:00,10270b8780270b80,70.0,2.0,37.3,-0.5134224833333333,3.9997333333333334,-2.0536031667666665,3.0,0.0,1.0,17.0,0.0,1211.5,54.38333333333333,37.0,4269192669.866667,93776011673.6,1.0,0.0,0.0,1.0,-60.733333333333334,3.0,0.0,0.0,163.33333333333334
2022-11-22 11:17:00,10270b8780270b80,70.0,2.0,37.225,-0.6184946166666666,3.98925,-2.4671656773666664,3.0,0.0,1.0,17.0,0.0,1271.5,65.41666666666667,37.0,4268452727.4666667,93789913019.73334,1.0,0.0,0.0,1.0,-60.5,3.0,0.0,0.0,179.46666666666667
2022-11-22 11:18:00,10270b8780270b80,69.0,2.0,37.2,-0.6324411666666666,3.9771333333333336,-2.5153848458,3.0,0.0,1.0,17.0,0.0,1331.5,67.08333333333333,37.0,4245260424.5333333,93806659993.6,1.0,0.0,0.0,1.0,-58.0,3.0,0.0,0.0,156.0
2022-11-22 11:19:00,10270b8780270b80,69.0,2.0,37.05333333333333,-0.3772581166666667,3.984666666666667,-1.5032280362833332,3.0,0.0,1.0,17.0,0.0,1391.5,38.233333333333334,37.0,4059908232.5333333,93806863633.06667,1.0,0.0,0.0,1.0,-55.63333333333333,3.0,0.0,0.0,156.0
2022-11-22 11:20:00,10270b8780270b80,69.0,2.0,36.91166666666666,-0.6942443833333333,3.956933333333333,-2.7477216337000003,3.0,0.0,1.0,17.0,0.0,1451.5,90.6,37.0,4105891635.2,93810144802.13333,1.0,0.0,0.0,1.0,-57.43333333333333,3.0,0.0,0.0,152.06666666666666
2022-11-22 11:21:00,10270b8780270b80,69.0,2.0,37.03333333333333,-0.72873435,3.9450833333333337,-2.8749523780833335,3.0,0.0,1.0,17.0,0.0,1511.5,69.98333333333333,37.0,4121087112.5333333,93815603950.93333,1.0,0.0,0.0,1.0,-59.5,3.0,0.0,0.0,152.0
2022-11-22 11:22:00,10270b8780270b80,69.0,2.0,37.373333333333335,-0.5940907000000001,3.9483333333333333,-2.3455470642,3.0,0.0,1.0,17.0,0.0,1571.5,44.166666666666664,37.0,4023622587.733333,93823425740.8,1.0,0.0,0.0,1.0,-61.75,3.0,0.0,0.0,152.0
2022-11-22 11:23:00,10270b8780270b80,69.0,2.0,37.519999999999996,-0.5185139166666667,3.9574000000000003,-2.0516514543666666,3.0,0.0,1.0,17.0,0.0,1631.5,46.733333333333334,37.0,3927596578.133333,93824343449.6,1.0,0.0,0.0,1.0,-62.0,3.0,0.0,0.0,152.0
2022-11-22 11:24:00,10270b8780270b80,68.0,2.0,37.568333333333335,-0.5137938166666667,3.9625333333333335,-2.0363479814666667,3.0,0.0,1.0,17.0,0.0,1691.5,47.983333333333334,37.0,3911308288.0,93824416768.0,1.0,0.0,0.0,1.0,-60.516666666666666,3.0,0.0,0.0,152.0
2022-11-22 11:25:00,10270b8780270b80,68.0,2.0,37.6,-0.5694121333333333,3.9637499999999997,-2.257292549516667,3.0,0.0,1.0,17.0,0.0,1751.5,52.333333333333336,37.0,3955888196.266667,93824515413.33333,1.0,0.0,0.0,1.0,-63.61666666666667,3.0,0.0,0.0,152.0
2022-11-22 11:26:00,10270b8780270b80,68.0,2.0,37.8,-0.6312102833333333,3.9691666666666667,-2.5054625336666665,3.0,0.0,1.0,17.0,0.0,1811.5,44.38333333333333,37.0,3979866658.133333,93837110613.33333,1.0,0.0,0.0,1.0,-59.18333333333333,3.0,0.0,0.0,151.33333333333334
2022-11-22 11:27:00,10270b8780270b80,68.0,2.0,38.120000000000005,-0.6680195999999999,3.96225,-2.64719738345,3.0,0.0,1.0,17.0,0.0,1871.5,77.25,37.0,4028494028.8,93837145088.0,1.0,0.0,0.0,1.0,-56.516666666666666,3.0,0.0,0.0,145.33333333333334
2022-11-22 11:28:00,10270b8780270b80,68.0,2.0,38.21333333333334,-0.5899707666666667,3.9546666666666668,-2.3335467403833334,3.0,0.0,0.8666666666666667,17.0,0.0,1670.5,74.45,37.0,4060608853.3333335,93833924608.0,1.0,0.0,0.0,1.0,-61.35,3.0,0.0,0.0,148.8
2022-11-22 11:29:00,10270b8780270b80,68.0,2.0,38.01166666666666,-0.4136604333333333,3.95735,-1.6374598597666667,3.0,0.0,0.06666666666666667,17.0,0.0,0.16666666666666666,39.65,37.0,3919601459.2,93831266372.26666,1.0,0.0,0.0,1.0,-63.016666666666666,3.0,0.0,0.0,152.0
2022-11-22 11:30:00,10270b8780270b80,68.0,2.0,37.385,-0.427368,3.9564666666666666,-1.6913048519666667,3.0,0.0,0.05,17.0,0.0,0.1,49.416666666666664,37.0,3875726472.5333333,93833338606.93333,1.0,0.0,0.0,1.0,-61.8,3.0,0.0,0.0,152.0
2022-11-22 11:31:00,10270b8780270b80,67.0,2.0,37.12166666666667,-0.5744119666666666,3.950416666666667,-2.268279893066667,3.0,0.0,0.9166666666666666,17.0,0.0,23.216666666666665,60.516666666666666,37.0,3891756919.4666667,93841074039.46666,1.0,0.0,0.0,1.0,-61.916666666666664,3.0,0.0,0.0,151.46666666666667
2022-11-22 11:32:00,10270b8780270b80,67.0,2.0,37.11,-0.60166415,3.9527,-2.3765010839666667,3.0,0.0,1.0,17.0,0.0,82.5,68.9,37.0,3712717004.8,93839917192.53334,1.0,0.0,0.0,1.0,-60.9,3.0,0.0,0.0,152.0
2022-11-22 11:33:00,10270b8780270b80,67.0,2.0,37.24666666666667,-0.6628977500000001,3.9443333333333332,-2.614570908933333,3.0,0.0,1.0,17.0,0.0,142.5,89.45,37.0,3712022323.2,93842249454.93333,1.0,0.0,0.0,1.0,-59.5,3.0,0.0,0.0,152.0
2022-11-22 11:34:00,10270b8780270b80,67.0,2.0,37.343333333333334,-0.67641195,3.940316666666667,-2.6651343160666667,3.0,0.0,1.0,17.0,0.0,202.5,87.03333333333333,37.0,3731530478.9333334,93838384264.53334,1.0,0.0,0.0,1.0,-59.95,3.0,0.0,0.0,152.0
2022-11-22 11:35:00,10270b8780270b80,67.0,2.0,37.44166666666667,-0.5710855499999999,3.94425,-2.2525066169,3.0,0.0,1.0,17.0,0.0,262.5,86.0,37.0,3734544315.733333,93836712550.4,1.0,0.0,0.0,1.0,-59.81666666666667,3.0,0.0,0.0,152.0
2022-11-22 11:36:00,10270b8780270b80,67.0,2.0,37.5,-0.58227535,3.9332,-2.2902079698,3.0,0.0,1.0,17.0,0.0,322.5,84.58333333333333,37.0,3740832563.2,93836715622.4,1.0,0.0,0.0,1.0,-59.416666666666664,3.0,0.0,0.0,152.0
2022-11-22 11:37:00,10270b8780270b80,67.0,2.0,37.593333333333334,-0.59414665,3.9391666666666665,-2.3402933205000003,3.0,0.0,1.0,17.0,0.0,382.5,83.66666666666667,37.0,3765805124.266667,93836769348.26666,1.0,0.0,0.0,1.0,-61.4,3.0,0.0,0.0,152.0
2022-11-22 11:38:00,10270b8780270b80,66.0,2.0,37.72166666666667,-0.5954487833333334,3.9359333333333333,-2.343307209266667,3.0,0.0,1.0,17.0,0.0,442.5,61.06666666666667,37.0,3836798702.9333334,93839040580.26666,1.0,0.0,0.0,1.0,-61.55,3.0,0.0,0.0,152.0
2022-11-22 11:39:00,10270b8780270b80,66.0,2.0,38.11833333333333,-0.6392161000000001,3.9387666666666665,-2.517936381433333,3.0,0.0,1.0,17.0,0.0,502.5,52.916666666666664,37.0,3851745757.866667,93840155579.73334,1.0,0.0,0.0,1.0,-59.75,3.0,0.0,0.0,152.0
2022-11-22 11:40:00,10270b8780270b80,66.0,2.0,38.379999999999995,-0.6885019666666667,3.92645,-2.7033390453333337,3.0,0.0,1.0,17.0,0.0,562.5,91.0,37.0,3880637781.3333335,93839464106.66667,1.0,0.0,0.0,1.0,-61.38333333333333,3.0,0.0,0.0,152.0
2022-11-22 11:41:00,10270b8780270b80,66.0,2.0,38.475,-0.5848896,3.922083333333333,-2.2941486254,3.0,0.0,1.0,17.0,0.0,622.5,67.58333333333333,37.0,3882014856.5333333,93839499195.73334,1.0,0.0,0.0,1.0,-59.9,3.0,0.0,0.0,152.0
2022-11-22 11:42:00,10270b8780270b80,66.0,2.0,38.5,-0.49014768333333336,3.9383,-1.9305915611000002,3.0,0.0,1.0,17.0,0.0,682.5,48.28333333333333,37.0,3850451899.733333,93839597363.2,1.0,0.0,0.0,1.0,-58.9,3.0,0.0,0.0,152.0
2022-11-22 11:43:00,10270b8780270b80,65.0,2.0,38.61,-0.6396280333333333,3.93325,-2.516516175783333,3.0,0.0,1.0,17.0,0.0,742.5,44.016666666666666,37.0,3944645358.9333334,93847560601.6,1.0,0.0,0.0,1.0,-60.05,3.0,0.0,0.0,152.0
2022-11-22 11:44:00,10270b8780270b80,65.0,2.0,38.88333333333333,-0.5343576166666666,3.9206333333333334,-2.0942107371666667,3.0,0.0,1.0,17.0,0.0,802.5,43.71666666666667,37.0,3948708113.0666666,93848243541.33333,1.0,0.0,0.0,1.0,-61.65,3.0,0.0,0.0,152.0
2022-11-22 11:45:00,10270b8780270b80,65.0,2.0,39.03333333333333,-0.6393635,3.8733333333333335,-2.4761874531999997,3.0,0.0,1.0,17.0,0.0,862.5,55.46666666666667,37.0,3994205184.0,93851211025.06667,1.0,0.0,0.0,1.0,-60.15,3.0,0.0,0.0,152.0
2022-11-22 11:46:00,10270b8780270b80,65.0,2.0,39.26833333333333,-0.5511931000000001,3.89525,-2.1465000658333335,3.0,0.0,1.0,17.0,0.0,922.5,41.93333333333333,37.0,3963262293.3333335,93848982801.06667,1.0,0.0,0.0,1.0,-59.06666666666667,3.0,0.0,0.0,152.0
